"Y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
0.632400980400956,-1.50002204498212,-0.413923881162637,-1.28369960762622,-0.958601346363682,-0.302667958238273,0.501519791495729,0.039173708876513,-0.903756908989528,0.258314920774766,-1.7693604976521
2.23189290386984,-0.864526635760974,-1.10504357323266,-1.30931289651718,-0.345909200690225,-0.301473764107829,0.952325095333134,2.03010186881924,0.682335060590591,0.783596688389822,0.176977221826286
1.47610176328464,0.233414899668125,0.777403254458229,0.666332428667654,-0.910034934599829,-1.88375903332935,-0.869761309982009,-1.05259772717701,-1.32564513836609,-1.35150444895108,-0.598600354585749
-3.06620570967368,-0.69563908658568,-1.07832672590428,-0.0166380031276524,-0.611274791708424,-0.144357847935885,0.219599612639498,-1.48294890046326,1.00039146601768,-1.39545105097462,0.0189040947806889
0.816331711095771,-0.450296940049958,0.698050093861239,0.587805602106693,1.88503011665197,0.778675320121887,0.83219337815721,1.88965106349712,0.48565123670938,-1.07359568461376,-0.19759999798369
1.1127386928602,0.273529299065363,0.36119812027649,0.264669163437694,-0.421792794363314,0.715163800219178,-1.63700924881386,-1.42138094883031,0.456398008931054,0.300569342925317,0.652692163320347
1.05386543464323,-0.0689293598243012,0.0802285223201487,-0.993169515986383,1.27824924185128,-0.128181237673978,1.30899472367815,-0.209487500936316,0.578705647345603,0.818853175759211,-1.00383943724527
-0.0545891442531997,-0.748076103167431,1.57467276529214,-0.574794423892293,0.635975764440048,0.87085996377029,-0.340040265143571,-0.939046735664519,-0.473967426667645,-0.770572630138748,0.215317226716182
-0.377210994070121,-1.64465303621041,0.771181886196505,-1.18980371632269,-0.258149168446471,-0.81751541207112,-0.383075508654703,-0.968694711492292,-0.531167565179441,1.01538268974838,0.741872343633918
2.58242828272421,-1.11461364312604,-0.46704321999661,-1.53257199727366,-1.74722766146424,-0.564573456754256,1.3668649934045,1.20821179191867,-0.0603331438821137,2.3223011969549,-0.344824079770893
2.05334147605507,-0.191704705224493,-0.105837941421181,1.03037906647194,0.70843823015066,-0.975501407225539,0.0480956741014641,0.85196018701687,0.962915427346468,1.22099898620683,0.956276606844512
-0.969507983625163,-1.09552470232194,1.23410052647221,0.0420947290424862,-0.0773954588925606,0.649845434054464,-0.00397910776070156,-0.553510112568225,-0.756631945235784,-0.74491963456004,0.248874014445041
4.64589766636269,-1.35334839089307,-0.300716406722725,-1.60485283681899,-1.91696356594769,-0.825153536471004,-1.29201916590478,-0.47449085274087,-1.87497091269389,-1.19977996686109,-0.681606311492643
-1.36635006928467,0.561640326077074,0.381965549587021,0.0349879581748579,0.0619282388149013,-0.799728632427351,-0.755487873303908,-0.330484103449333,-1.21358232942703,-0.0294652290025436,-1.07195544398562
14.8082329917792,2.68882808691245,3.00712226647912,1.49844036970973,1.04030101003527,0.178905642145225,-0.273678828453463,-0.845212451372868,0.889451208044212,0.735204287039842,1.73426956650277
-0.333689958811841,-1.01423803366605,-0.0828124635437296,0.258489710580324,-0.786798658943597,0.678391675434351,-0.916981617033349,-0.267299842578288,0.344144787071424,-1.62944026403654,-1.40760038218965
0.808395999323821,0.679533639358186,-0.170223762442463,0.528744971268362,1.76520313980694,0.948740769064204,0.0142961899094515,-1.18751797604738,-0.172462667894789,0.143817525276981,0.44123058106936
2.40169790418084,1.48128257930721,0.256923908739882,0.937828903759543,0.481620302319726,-0.961115993282333,-0.465930849144234,-0.242525455350563,0.697540446757186,-0.829518206443054,0.634567302372675
2.26838545857009,-2.0350347955257,-0.788237296963867,-1.46775821991885,-0.201986956382582,-1.23046938905681,-0.620330374444993,-0.38980520022525,0.166690609057556,0.359654214405921,0.705884422647149
3.20968802705098,-1.23592792105185,-1.46885781605803,-1.97720048804704,-3.05926318456407,-0.833537253018272,-2.26728085474787,-2.63227932156601,-1.07226879692008,-1.27623091743509,-1.8930769002072
5.07193323009376,1.93849250136149,1.33444092995608,0.780269790012433,-0.765122119216471,1.19327497673511,-0.289932634008783,1.32215007175945,2.02006823385137,-0.69438777670051,1.03943095221367
0.322646109247552,-1.26695002967765,-1.22408902589803,-0.578552708882627,-0.190796134597536,-0.455411662685852,0.811397618378356,0.281244857235233,-0.470714579759413,-1.16307269526647,0.605695528839751
1.11022833983443,-0.00841501123408221,0.013407752053917,0.153825314378063,0.138903550831537,1.45176558909493,1.34489973829347,1.60153498949863,0.612393065656094,1.58442898414839,0.298800026234499
-4.74210326056895,-2.46687671828692,0.309761099267585,0.0220846015826786,1.6865964570986,-1.92600573144617,0.123338533182611,-0.0492316629305846,-1.21077440495812,0.810643053969127,-0.0323944944310136
1.44214365097393,-2.1805270754968,-1.28684408555685,-0.308586388344688,-0.0890942670551414,-1.21586791597648,0.837030705317926,-0.900118670147072,-1.53873098562227,-1.18204164984068,-0.247417832018386
-1.49273213586004,0.628320444780375,0.323668553376461,0.100600687714567,-1.72828784208482,-0.600928722808517,-0.172334577726288,-0.25771186827734,-0.691940351182942,-1.64655974311882,-2.22955052091175
4.03687758298336,-1.10928593373057,0.824513794196266,1.02130207512489,1.95572370356463,1.18698873242081,2.13715406304138,0.860085238194305,1.16041915801234,2.10777093755169,0.00363737017492624
1.56644678255448,0.431866731585672,0.941666045911676,0.26622047020488,-0.152189771957932,-1.245499425007,-1.15546091556075,0.304924135764665,0.801074245639059,-0.0267338116610492,-0.27695361762981
5.17685412961465,-1.20255083576357,-0.606986071081824,0.128198546566988,-0.488411829407148,-0.25309356528401,-1.15924335131322,0.846192742235813,-2.25450453572984,-2.22881378549897,-1.12163279046598
9.82122281663834,1.70391550918885,1.0751621896786,2.82915655205424,1.77867981194881,1.15554733370785,-0.169809761934929,0.29654507242484,-0.507634991619189,1.44112415096173,-0.612295260911767
0.280309967971296,-1.24467370144987,-1.06097136432661,0.182061224379471,-1.33988299974735,-0.581024706393473,-0.129200331990981,0.718454788760749,-0.904029276551317,1.35281484575057,0.364640158066879
4.11863341997709,1.12195149023138,1.78028423670111,1.13407980258347,0.919448218151904,-0.118067802288149,0.0422683939171106,0.414733339037515,-0.928316724175844,0.0145612676082776,0.716329579016731
-2.26689326083428,-0.108603158108126,0.0527120877381126,-0.0493576751459514,0.0358966355016452,0.322397022668817,-0.774496055628113,0.567363142002987,-0.514990341838831,-0.534717910295417,-0.479267402263014
-1.27500346156861,0.416658195941865,0.144830678371549,-0.242482093523192,0.282961161461327,0.230321891673761,-0.413964585125818,-1.56090842078896,-0.721610142636055,-0.280242112176898,0.170250247724442
0.909326146828544,-1.20285773282114,-0.381648705138793,-0.625494371104904,-1.87904393963536,-1.25448738391509,0.0318859726683623,-1.3224601587904,-1.71397061183487,-1.1866061228512,0.341739968824281
-0.654592719547072,0.52481335061763,-0.961366435217719,-0.824703394701664,0.664062509160074,-0.609358911382041,-0.144221356043614,0.152598372926232,0.187106191680747,-0.130478039096908,0.914175589478514
0.590047472149635,-0.726112555039625,-1.09572798353347,0.862785976949669,0.636694712615787,0.136858761832609,-0.523086555140836,-0.33558807049449,-0.84871857996536,0.277816482023213,0.53253636040385
-0.677232445973216,-0.582427169685102,-0.26525420695047,-0.685639347441094,-0.67437854804046,-3.06937881015225,-1.04750480480372,-2.19406297585242,-0.586720310247122,-1.82591692176194,-0.912390521060672
1.81567708905761,-0.633187249624962,1.95422323908952,1.08913108664103,0.205082579569479,-1.00390690640455,0.0307336663420186,-1.54983674919609,0.147236618688289,1.11507898834486,-0.408944586931759
-1.86866424796393,0.4544526295943,-0.316090183239992,-0.162704201381867,0.6438283312188,0.468997319567473,0.0360590492439743,-0.549293947862155,-0.523081635303184,-0.520277132595791,0.356558697970371
3.25951550694812,-0.840573144089717,-1.70832452175361,-1.36723733358313,0.192286114679678,-0.434883315238362,0.448077986140251,2.2934285793561,0.26123206338649,1.18011045582187,1.45051950131784
0.664393325812654,-0.0542226773408119,-0.525931239287239,-0.153185105711269,-1.42799434059965,-0.918952250188315,-0.849876468213068,1.74044315700323,0.273440816792332,-0.45702863922028,0.20091195894924
4.57644467336975,0.154986313438156,1.00827423052443,1.56671521411597,1.3034989833033,-0.0410372124886852,0.167711886416401,0.87474104428839,0.182461788044673,-0.2655632483073,-0.0611217526579968
0.952679835537239,-0.836999523208238,0.845919198994676,-1.05658366771171,-0.969731176900323,-0.223582394917476,-0.523082134771695,-1.48049387422852,0.742872244283457,1.56014706401026,-0.0330805894792782
2.11814667198014,0.348601387411714,1.80938764595896,1.04260133289154,1.15573052850187,-0.968243322114211,0.522486084510438,1.23042045411359,-0.828156830682645,1.41826527009688,0.853811285833122
1.04918803047222,0.424618350362008,0.408798494074162,0.154472969447927,0.904135074556002,0.832382114033207,1.15172251976085,0.156525908771741,0.00569523724135071,-0.477417984178399,0.991117788196409
1.23513012748204,-1.46147907581588,-0.582732209289952,-0.046384498183375,-1.73867069482432,-0.314892785225651,1.1439840411785,0.889904131428255,0.765629536961286,0.417117581459039,-0.110198233376664
8.42794124861457,1.59506264824641,2.29721427190501,1.9935296573471,1.2326232928437,0.0177425618191804,1.35545732725009,1.09806272293953,0.160373704603219,0.018442721000443,-1.81930662178285
5.35368759614154,2.09000800658082,1.11872250539455,1.50993153511926,0.907074785850347,-1.03326032988732,-1.88884926464617,0.215636023360428,-0.581012275962157,-2.23356491273237,0.222295798650068
-0.742178471641944,0.100807339077764,-1.15185299507953,-1.36801557360877,-1.69624050122208,-0.145123516208751,-1.46905618192737,-0.882979447352054,-0.931370121929747,0.15278737964373,-0.787353145619006
-1.40480548587029,-0.538529555065232,1.21042077207608,0.790680751201116,1.11402905046414,0.181968767206868,0.716973554824399,-0.199444298351531,-0.493311194842065,0.0921103734493567,1.09588043455548
3.29921243543789,-1.81453175078121,-0.929757315198906,-0.318052106583442,-0.870605748083157,0.985644423047642,-0.269613733451987,1.32282719166712,0.533094143221702,1.86784520207617,2.08972912496494
1.93340277605088,0.852726600563692,-0.257818620376779,1.48773537143926,-1.55058950045629,1.8090054543963,0.770300698382792,1.12595025782576,0.0529095323986013,-1.33438875328843,0.847280363487492
1.28954729651148,-0.291252109391505,0.165753699975392,-0.158678688082522,-1.06856837375181,0.579522561536045,-0.778119229550593,0.680678362214836,0.141522425282219,0.684250432722886,0.46504436958612
2.45537005004385,-1.24884917624044,0.887927563362675,-2.36016534925264,0.149273297969322,0.40933885072803,-0.305902065457146,0.750395610847523,-0.870499866943609,0.125507686446381,-0.510228480031574
2.37594266431792,0.940700472347144,0.572850920265404,-0.231259169586993,0.777020523488202,0.79042097479123,0.0282047058263612,0.495720206629434,0.0131851638711574,-0.344224766656432,1.58296065940337
-2.50728089799163,-0.4717757993462,-0.0209334576820466,0.135429245396558,1.32048108338826,-0.858713658381377,-2.57176538062236,-2.53928104725825,-1.19032372065419,-1.48049961540402,0.868742525572301
-0.302973158388473,0.239587385253063,0.753546902576894,-0.598118579205862,0.917636797745424,1.19593351587162,0.0899398129625823,0.119703983409749,-0.59758254258747,0.0633386083325868,0.183154248526161
8.94338740017409,-2.00011285166782,-2.42117045282053,-2.12133137516416,-2.36262571556451,0.739983762721975,0.736823133698286,-0.699138621179871,2.54568360843784,0.225902844056838,1.15233198872313
0.0356489431245574,0.384774178828608,-0.27009716960696,-0.6775296724287,0.163940604704061,0.276659199992294,0.221216779709079,1.06856659654423,-0.980049368034289,-0.297750610008107,0.258461835207965
2.19440618838279,0.0409203041098207,-0.348132784647613,0.0407932247571703,-1.22870695994172,2.15330135585861,-1.42984925234025,0.221756302875099,1.8678637119917,0.704293141286405,0.376445370490019
3.82356428003637,0.604471075972915,0.705006427074557,1.02590369875159,-1.25782389165822,-0.505621524368316,-0.367658271825025,0.460600332622158,0.217285163167306,-0.596356746628805,0.186962593340101
0.714212665666456,0.441916198817602,0.948011973073416,-0.867934009350742,0.242614985164152,0.835214545851365,-1.0909677226277,-0.442823724707885,1.32215847137966,-0.548612611698136,-0.97982805468162
2.69606617713471,-0.495191438489302,-1.39835649799768,-0.930038852381002,-1.53641829931234,-0.693194447368843,1.48840299311027,-1.63522486218575,-0.04358787726862,-0.100385553859278,-0.393195150382181
3.08379229834261,0.0526492274378945,0.277829971958056,1.00491023394321,-0.263745175765183,2.3530457564332,0.542109939330304,0.200310120394659,0.89612445742795,0.697103603436872,1.59273615047405
-1.67852466670914,-0.684134287426164,1.40096952634039,0.162734021112606,-0.943245840405575,-0.651323367261408,0.212138898261952,0.827510988575798,-0.648898147047658,0.246365061935674,-0.84060458871362
-0.351154586889655,-0.0456793931747173,0.553750752212198,-0.694729904748491,-1.00540048468101,-0.822381765614621,-0.277078162397498,-0.367123796510809,-0.874594945326793,0.316698500417303,0.822112177665871
2.6397037825798,0.569941714012756,0.446243626058078,-1.03753033678516,1.38657535101184,1.7088871378884,0.529951982921152,1.38854051980517,0.32154645852023,0.552086573727101,1.0029166774775
3.03995549385479,-0.942805723292337,-1.68876514708674,-1.04674533032357,-2.5167886152126,0.120292762738957,0.534458134836093,-1.14728326221928,-1.76330943918706,-1.41585847604182,-0.028414932341574
9.44935178513227,0.514925755920958,0.492551907471194,2.49945171512612,1.01025654166153,-0.0848040134874833,-1.12913159873004,-0.540956093229127,-1.22963489824076,-1.14521890847318,1.09266475684739
2.99822228267995,-1.37488258070652,-1.47505757636723,-1.67577817426665,-1.83454852687891,-1.2757467289453,-0.142475913132697,-1.55706813889304,-1.61111166312567,-1.90681486712197,-2.41317017714863
-1.71048580667299,0.00322005453619839,-0.770773912156721,0.734705519341765,1.14467951397779,0.0835721326623738,0.743899324346763,-0.408666825350921,-0.716091144999283,-0.290398427942604,-0.0192231191234752
-2.03012190011859,-0.671812238828846,-1.76663300111599,-0.543436142335475,-1.30970775912743,1.53918304944871,0.558013855809277,-0.220768605321766,-3.23490617084957,0.352603226422191,0.824876470704415
5.11485231057599,2.27847053965528,0.478861348613772,1.10138952936317,2.46323264790995,-1.15646218114218,-1.94096148658074,0.943005285709402,0.415002852728969,0.61005605469544,0.755284147708273
2.34557502501429,-0.237662234013195,-1.37161484535302,-1.06233413903689,-0.351781172059991,-0.798360713997516,-0.0680168189175657,0.196056725658573,0.396604122921472,0.333492220007133,-0.329978986076623
8.01506977867886,-1.31842115989995,-0.690371119078143,0.891318683986236,-1.6540454149176,0.216224639521383,0.354870869470021,1.2552488653821,1.94728604645727,2.26584362158712,1.1196302323827
4.23934589055712,0.472195963280734,1.32095293792607,0.91697872907376,1.3098134001108,1.81249700441867,0.828404117841553,2.2317824080826,0.360927480304837,-0.204285030124881,1.44292128699522
0.78163563497334,0.232661450372536,1.02769960363585,0.00491685923361351,1.16437552347968,-0.137560939243072,0.98766927609075,0.125015642015763,-1.07835030338872,-1.17294252747905,1.57647597906879
1.8831576232679,0.116429772688173,-0.49068071769869,0.542377076140695,-0.780105426648197,0.27578178297117,-0.198987224229969,0.644564001782548,1.3531523462735,0.497599995468135,-0.321646614306964
